time_s,controller_state,reason,robot_state_age_s,command_sent,measured_x_T_S_m,measured_y_T_S_m,measured_z_T_S_m,desired_x_T_S_m,desired_y_T_S_m,desired_z_T_S_m,error_x_m,error_y_m,error_z_m,position_error_m,orientation_error_deg
44.474192060,HOLD,task_pose_stale,0.006422186,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.484030151,HOLD,task_pose_stale,0.004254149,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.494084334,HOLD,task_pose_stale,0.003420654,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.504130205,HOLD,task_pose_stale,0.001138635,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.514310242,HOLD,task_pose_stale,0.001668177,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.524297935,HOLD,task_pose_stale,0.000458303,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.534625200,HOLD,task_pose_stale,0.003375537,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.544451417,HOLD,task_pose_stale,0.000568724,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.555805709,HOLD,task_pose_stale,0.006476803,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.565853955,HOLD,task_pose_stale,0.004309953,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.576824744,HOLD,task_pose_stale,0.004682770,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.587129450,HOLD,task_pose_stale,0.001069771,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.597013846,HOLD,task_pose_stale,0.000382316,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.607098899,HOLD,task_pose_stale,0.004996220,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.617486716,HOLD,task_pose_stale,0.003356539,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.627235759,HOLD,task_pose_stale,0.005354790,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.637392050,HOLD,task_pose_stale,0.008593785,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.647427235,HOLD,task_pose_stale,0.005195690,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.657582339,HOLD,task_pose_stale,0.003707984,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.667699449,HOLD,task_pose_stale,0.001363038,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.677687141,HOLD,task_pose_stale,0.000775316,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.687773381,HOLD,task_pose_stale,0.005639746,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.697819252,HOLD,task_pose_stale,0.004135417,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.709064311,HOLD,task_pose_stale,0.010066056,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.718894091,HOLD,task_pose_stale,0.003874209,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.730977394,HOLD,task_pose_stale,0.005392784,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.741051761,HOLD,task_pose_stale,0.004128294,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.751127315,HOLD,task_pose_stale,0.003249681,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.761269358,HOLD,task_pose_stale,0.001676489,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.771260613,HOLD,task_pose_stale,0.006261899,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.781285112,HOLD,task_pose_stale,0.004159164,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.791763166,HOLD,task_pose_stale,0.002102734,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.801712864,HOLD,task_pose_stale,0.000322949,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.811578263,HOLD,task_pose_stale,0.003982254,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.821837851,HOLD,task_pose_stale,0.001633745,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.838123062,HOLD,task_pose_stale,0.004448869,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.848058512,HOLD,task_pose_stale,0.005886707,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.857944096,HOLD,task_pose_stale,0.003857586,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.868823462,HOLD,task_pose_stale,0.000586533,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.878669864,HOLD,task_pose_stale,0.004333699,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.889450683,HOLD,task_pose_stale,0.002981348,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.899387321,HOLD,task_pose_stale,0.006013750,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.909556673,HOLD,task_pose_stale,0.000459491,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.919404262,HOLD,task_pose_stale,0.005166007,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.933057196,HOLD,task_pose_stale,0.002645337,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.943458074,HOLD,task_pose_stale,0.004680395,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.953353156,HOLD,task_pose_stale,0.002143104,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.963214993,HOLD,task_pose_stale,0.006291582,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.973406904,HOLD,task_pose_stale,0.001839150,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.983434965,HOLD,task_pose_stale,0.003721045,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
44.993553263,HOLD,task_pose_stale,0.002926731,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.003429348,HOLD,task_pose_stale,0.006035122,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.013715056,HOLD,task_pose_stale,0.002912483,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.023693250,HOLD,task_pose_stale,0.002454180,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.033964711,HOLD,task_pose_stale,0.006403189,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.043891851,HOLD,task_pose_stale,0.002282019,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.053821365,HOLD,task_pose_stale,0.005561383,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.063873172,HOLD,task_pose_stale,0.002893486,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.077234026,HOLD,task_pose_stale,0.010045871,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.087048371,HOLD,task_pose_stale,0.003091768,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.097053873,HOLD,task_pose_stale,0.000306327,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.107271905,HOLD,task_pose_stale,0.002054054,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.117216854,HOLD,task_pose_stale,0.000134167,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.127991737,HOLD,task_pose_stale,0.001714482,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.137910565,HOLD,task_pose_stale,0.006629967,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.148158279,HOLD,task_pose_stale,0.003135698,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.158441613,HOLD,task_pose_stale,0.000043930,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.168392499,HOLD,task_pose_stale,0.003699673,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.178773193,HOLD,task_pose_stale,0.007286552,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.188555480,HOLD,task_pose_stale,0.003826715,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.198869684,HOLD,task_pose_stale,0.000362131,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.208707775,HOLD,task_pose_stale,0.004102173,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.218969738,HOLD,task_pose_stale,0.001523325,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.228855321,HOLD,task_pose_stale,0.004026185,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.239368994,HOLD,task_pose_stale,0.001529262,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.249771060,HOLD,task_pose_stale,0.005097142,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.259773000,HOLD,task_pose_stale,0.006990910,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.269817684,HOLD,task_pose_stale,0.004790815,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.279888488,HOLD,task_pose_stale,0.007501455,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.289969979,HOLD,task_pose_stale,0.002678582,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.300088276,HOLD,task_pose_stale,0.000409624,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.310016603,HOLD,task_pose_stale,0.002105110,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.320071972,HOLD,task_pose_stale,0.000815686,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.330056103,HOLD,task_pose_stale,0.005042526,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.340295506,HOLD,task_pose_stale,0.004361007,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.350374622,HOLD,task_pose_stale,0.002882800,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.360331445,HOLD,task_pose_stale,0.005694362,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.372932417,HOLD,task_pose_stale,0.001361850,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.382857182,HOLD,task_pose_stale,0.003729356,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.392987353,HOLD,task_pose_stale,0.002426871,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.403068843,HOLD,task_pose_stale,0.005306110,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.413194264,HOLD,task_pose_stale,0.002940979,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.424339589,HOLD,task_pose_stale,0.006866242,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.434035202,HOLD,task_pose_stale,0.002533730,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.444063263,HOLD,task_pose_stale,0.005424841,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.454359658,HOLD,task_pose_stale,0.000046305,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.464352099,HOLD,task_pose_stale,0.010111173,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.474794534,HOLD,task_pose_stale,0.004629341,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.484581570,HOLD,task_pose_stale,0.002414999,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
45.494913584,HOLD,task_pose_stale,0.005266929,1,0.007441658,0.000548535,0.050013525,0.000000000,0.000000000,0.050000000,-0.007454604,0.000273639,-0.000182618,0.007461860,2.595291848
